# T (K)     Gibbs free energy (Ry.)
# P= 600.000000 GPa
 1150.0       2.4793670495676
 1200.0       2.4710105866691
 1250.0       2.4625744543974
 1300.0       2.4540619334699
 1350.0       2.4454755258989
 1400.0       2.4368314150567
 1450.0       2.4281051823799
 1500.0       2.4193137034799
 1550.0       2.4104585775292
 1600.0       2.4015418179142
 1650.0       2.3925649984906
 1700.0       2.3835298957272
 1750.0       2.3744400533404
 1800.0       2.3652921574848
 1850.0       2.3560932298156
 1900.0       2.3468404736237
 1950.0       2.3375386007669
 2000.0       2.3281872203681
 2050.0       2.3187877964304
 2100.0       2.3093414244032
 2150.0       2.2998491234523
 2200.0       2.2903116771235
 2250.0       2.2807302635415
 2300.0       2.2711069704675
 2350.0       2.2614412295666
 2400.0       2.2517346484384
 2450.0       2.2419873232069
 2500.0       2.2322019943114
 2550.0       2.2223768733095
 2600.0       2.2125147834509
 2650.0       2.2026168267736
 2700.0       2.1926797027712
 2750.0       2.1827085237991
 2800.0       2.1727003026278
 2850.0       2.1626590823634
 2900.0       2.1525845360328
 2950.0       2.1424749965408
 3000.0       2.1323345888400
 3050.0       2.1221608292318
 3100.0       2.1119553948901
 3150.0       2.1017193859851
 3200.0       2.0914519854714
 3250.0       2.0811557125948
 3300.0       2.0708306430684
 3350.0       2.0604700873306
 3400.0       2.0500841592699
 3450.0       2.0396703856975
 3500.0       2.0292291369338
 3550.0       2.0187590704664
 3600.0       2.0082617342692
 3650.0       1.9977009731533
 3700.0       1.9871498550001
 3750.0       1.9766105206225
 3800.0       1.9660077079281
 3850.0       1.9553805152890
 3900.0       1.9447262833272
 3950.0       1.9340466398255
 4000.0       1.9233432989130
 4050.0       1.9126156341262
 4100.0       1.9018637946553
 4150.0       1.8910892397649
 4200.0       1.8802901565733
 4250.0       1.8694679736677
 4300.0       1.8586231380347
 4350.0       1.8477152237362
 4400.0       1.8368245991372
 4450.0       1.8259123560642
 4500.0       1.8149787459624
 4550.0       1.8040224882316
 4600.0       1.7930453322650
 4650.0       1.7820470709366
 4700.0       1.7710276736104
 4750.0       1.7599876158112
 4800.0       1.7489268643408
 4850.0       1.7378528210550
 4900.0       1.7267516137004
 4950.0       1.7156299927546
 5000.0       1.7044890663827
# P= 702.000000 GPa
    0.0       2.6348605156499
   50.0       2.6336924674260
  100.0       2.6305857913965
  150.0       2.6265043704264
  200.0       2.6217813651150
  250.0       2.6165800091985
  300.0       2.6109959140165
  350.0       2.6050932702742
  400.0       2.5989197613838
  450.0       2.5925067267764
  500.0       2.5858829151028
  550.0       2.5790660906282
  600.0       2.5720766341391
  650.0       2.5649282676551
  700.0       2.5576329419075
  750.0       2.5502010142464
  800.0       2.5426419528125
  850.0       2.5349641456288
  900.0       2.5271728835733
  950.0       2.5192758957372
 1000.0       2.5112783270407
 1050.0       2.5031851938795
 1100.0       2.4950010139040
 1150.0       2.4867297865696
 1200.0       2.4783752806837
 1250.0       2.4699411068156
 1300.0       2.4614305452720
 1350.0       2.4528460946060
 1400.0       2.4442019829506
 1450.0       2.4354777065627
 1500.0       2.4266881753754
 1550.0       2.4178349914164
 1600.0       2.4089202238685
 1650.0       2.3999453644112
 1700.0       2.3909122117505
 1750.0       2.3818243276535
 1800.0       2.3726783953555
 1850.0       2.3634814191597
 1900.0       2.3542306151942
 1950.0       2.3449307182197
 2000.0       2.3355813020984
 2050.0       2.3261838360046
 2100.0       2.3167394249514
 2150.0       2.3072490853905
 2200.0       2.2977135950858
 2250.0       2.2881341439266
 2300.0       2.2785128130789
 2350.0       2.2688490010541
 2400.0       2.2591444056432
 2450.0       2.2493990449799
 2500.0       2.2396156727942
 2550.0       2.2297925070363
 2600.0       2.2199323846362
 2650.0       2.2100363668828
 2700.0       2.2001012304990
 2750.0       2.1901319952988
 2800.0       2.1801257119138
 2850.0       2.1700864655810
 2900.0       2.1600138855458
 2950.0       2.1499062825777
 3000.0       2.1397678438870
 3050.0       2.1295960332310
 3100.0       2.1193925665638
 3150.0       2.1091585114753
 3200.0       2.0988930638853
 3250.0       2.0885987375759
 3300.0       2.0782756215423
 3350.0       2.0679170354927
 3400.0       2.0575330792632
 3450.0       2.0471212326586
 3500.0       2.0366819821283
 3550.0       2.0262138746311
 3600.0       2.0157184972831
 3650.0       2.0051611963694
 3700.0       1.9946120139574
 3750.0       1.9840731229403
 3800.0       1.9734722726805
 3850.0       1.9628470167472
 3900.0       1.9521947498345
 3950.0       1.9415170655035
 4000.0       1.9308156530478
 4050.0       1.9200899607607
 4100.0       1.9093400863029
 4150.0       1.8985674902611
 4200.0       1.8877703604743
 4250.0       1.8769501228793
 4300.0       1.8661072469135
 4350.0       1.8552025113656
 4400.0       1.8443138328345
 4450.0       1.8334035168236
 4500.0       1.8224718260748
 4550.0       1.8115175006831
 4600.0       1.8005422698579
 4650.0       1.7895459252951
 4700.0       1.7785284514298
 4750.0       1.7674903260025
 4800.0       1.7564314877980
 4850.0       1.7453592104117
 4900.0       1.7342599295951
 4950.0       1.7231402482153
 5000.0       1.7120012464426
# P= 704.000000 GPa
    0.0       2.6421700864752
   50.0       2.6410032410969
  100.0       2.6378984657241
  150.0       2.6338189765468
  200.0       2.6290979048306
  250.0       2.6238984890487
  300.0       2.6183166706638
  350.0       2.6124159061832
  400.0       2.6062444291673
  450.0       2.5998333342573
  500.0       2.5932114934948
  550.0       2.5863986194984
  600.0       2.5794111218900
  650.0       2.5722647152523
  700.0       2.5649713472632
  750.0       2.5575414056083
  800.0       2.5499843017541
  850.0       2.5423084432114
  900.0       2.5345191119075
  950.0       2.5266240816589
 1000.0       2.5186284703106
 1050.0       2.5105372953419
 1100.0       2.5023550729481
 1150.0       2.4940858024657
 1200.0       2.4857332519873
 1250.0       2.4773010349334
 1300.0       2.4687924312053
 1350.0       2.4602099358817
 1400.0       2.4515658110540
 1450.0       2.4428434885272
 1500.0       2.4340559025722
 1550.0       2.4252046580872
 1600.0       2.4162918804136
 1650.0       2.4073189785492
 1700.0       2.3982877735607
 1750.0       2.3892018453536
 1800.0       2.3800578743477
 1850.0       2.3708628472081
 1900.0       2.3616139931210
 1950.0       2.3523160698836
 2000.0       2.3429686158138
 2050.0       2.3335731052821
 2100.0       2.3241306529719
 2150.0       2.3146422725949
 2200.0       2.3051087360774
 2250.0       2.2955312452102
 2300.0       2.2859118744397
 2350.0       2.2762499887178
 2400.0       2.2665473772536
 2450.0       2.2568039791437
 2500.0       2.2470225614969
 2550.0       2.2372013488610
 2600.0       2.2273431919721
 2650.0       2.2174491106693
 2700.0       2.2075159604330
 2750.0       2.1975486666986
 2800.0       2.1875443187892
 2850.0       2.1775070446943
 2900.0       2.1674364291112
 2950.0       2.1573307603433
 3000.0       2.1471942889103
 3050.0       2.1370244251228
 3100.0       2.1268229244746
 3150.0       2.1165908212213
 3200.0       2.1063273246145
 3250.0       2.0960349427014
 3300.0       2.0857137780985
 3350.0       2.0753571605684
 3400.0       2.0649751748391
 3450.0       2.0545652526529
 3500.0       2.0441279997294
 3550.0       2.0336618496328
 3600.0       2.0231684295918
 3650.0       2.0126146369109
 3700.0       2.0020673893432
 3750.0       1.9915288888651
 3800.0       1.9809299997198
 3850.0       1.9703066782398
 3900.0       1.9596563752778
 3950.0       1.9489806489214
 4000.0       1.9382811625716
 4050.0       1.9275574420641
 4100.0       1.9168095317089
 4150.0       1.9060388933130
 4200.0       1.8952437156866
 4250.0       1.8844254218662
 4300.0       1.8735845046437
 4350.0       1.8626830057378
 4400.0       1.8517962735133
 4450.0       1.8408878839351
 4500.0       1.8299581115101
 4550.0       1.8190057182475
 4600.0       1.8080324119765
 4650.0       1.7970379831929
 4700.0       1.7860224322157
 4750.0       1.7749862391083
 4800.0       1.7639293131585
 4850.0       1.7528587909746
 4900.0       1.7417614362588
 4950.0       1.7306436949523
 5000.0       1.7195066173943
# P= 706.000000 GPa
    0.0       2.6494730111433
   50.0       2.6483073664676
  100.0       2.6452044887290
  150.0       2.6411269284205
  200.0       2.6364077874453
  250.0       2.6312103089380
  300.0       2.6256307622423
  350.0       2.6197318747140
  400.0       2.6135624263672
  450.0       2.6071532685038
  500.0       2.6005333958670
  550.0       2.5937244621545
  600.0       2.5867389216379
  650.0       2.5795944730676
  700.0       2.5723030610759
  750.0       2.5648751036422
  800.0       2.5573199556497
  850.0       2.5496460440473
  900.0       2.5418586418009
  950.0       2.5339655674450
 1000.0       2.5259719117659
 1050.0       2.5178826933272
 1100.0       2.5097024268682
 1150.0       2.5014351116016
 1200.0       2.4930845149068
 1250.0       2.4846542530601
 1300.0       2.4761476055625
 1350.0       2.4675670640040
 1400.0       2.4589229166999
 1450.0       2.4502025455909
 1500.0       2.4414169023874
 1550.0       2.4325675948718
 1600.0       2.4236568048191
 1650.0       2.4146858581627
 1700.0       2.4056565984150
 1750.0       2.3965726236893
 1800.0       2.3874306116810
 1850.0       2.3782375311846
 1900.0       2.3689906246225
 1950.0       2.3596946729377
 2000.0       2.3503491786673
 2050.0       2.3409556214016
 2100.0       2.3315151255879
 2150.0       2.3220287021728
 2200.0       2.3124971171938
 2250.0       2.3029215844606
 2300.0       2.2933041715952
 2350.0       2.2836442096359
 2400.0       2.2739435802900
 2450.0       2.2642021426903
 2500.0       2.2544226773987
 2550.0       2.2446034157450
 2600.0       2.2347472223892
 2650.0       2.2248550750889
 2700.0       2.2149239094576
 2750.0       2.2049585548898
 2800.0       2.1949561401508
 2850.0       2.1849208365540
 2900.0       2.1748521835516
 2950.0       2.1647484466747
 3000.0       2.1546139407111
 3050.0       2.1444460216985
 3100.0       2.1342464853731
 3150.0       2.1240163319634
 3200.0       2.1137547843870
 3250.0       2.1034643447028
 3300.0       2.0931451294607
 3350.0       2.0827904792127
 3400.0       2.0724104626010
 3450.0       2.0620024623191
 3500.0       2.0515672062793
 3550.0       2.0411030119795
 3600.0       2.0306115476689
 3650.0       2.0200613081726
 3700.0       2.0095159945376
 3750.0       1.9989778348531
 3800.0       1.9883809054592
 3850.0       1.9777595161928
 3900.0       1.9671111760314
 3950.0       1.9564374064114
 4000.0       1.9457398438417
 4050.0       1.9350180943236
 4100.0       1.9242721471013
 4150.0       1.9135034651098
 4200.0       1.9027102383670
 4250.0       1.8918938867691
 4300.0       1.8810549273166
 4350.0       1.8701567199724
 4400.0       1.8592719342323
 4450.0       1.8483654704408
 4500.0       1.8374376153118
 4550.0       1.8264871539297
 4600.0       1.8155157716037
 4650.0       1.8045232576125
 4700.0       1.7935096289338
 4750.0       1.7824753680554
 4800.0       1.7714203533500
 4850.0       1.7603515760842
 4900.0       1.7492561470036
 4950.0       1.7381403462133
 5000.0       1.7270051924601
# P= 708.000000 GPa
    0.0       2.6567693077599
   50.0       2.6556048616500
  100.0       2.6525038784973
  150.0       2.6484282441245
  200.0       2.6437110310434
  250.0       2.6385154869567
  300.0       2.6329382063315
  350.0       2.6270411935387
  400.0       2.6208737705259
  450.0       2.6144665470697
  500.0       2.6078486397446
  550.0       2.6010436330605
  600.0       2.5940600478273
  650.0       2.5869175555285
  700.0       2.5796280977604
  750.0       2.5722021227044
  800.0       2.5646489288368
  850.0       2.5569769624713
  900.0       2.5491914876110
  950.0       2.5413003674387
 1000.0       2.5333086657346
 1050.0       2.5252214021436
 1100.0       2.5170430899514
 1150.0       2.5087777282468
 1200.0       2.5004290836984
 1250.0       2.4920007754364
 1300.0       2.4834960825643
 1350.0       2.4749174931731
 1400.0       2.4662733171283
 1450.0       2.4575548949788
 1500.0       2.4487711920519
 1550.0       2.4399238190175
 1600.0       2.4310150142693
 1650.0       2.4220460204176
 1700.0       2.4130187034777
 1750.0       2.4039366798217
 1800.0       2.3947966244926
 1850.0       2.3856054882287
 1900.0       2.3763605268268
 1950.0       2.3670665444679
 2000.0       2.3577230077240
 2050.0       2.3483314014194
 2100.0       2.3388928598398
 2150.0       2.3294083911429
 2200.0       2.3198787554379
 2250.0       2.3103051786571
 2300.0       2.3006897215078
 2350.0       2.2910316808044
 2400.0       2.2813330316861
 2450.0       2.2715935525206
 2500.0       2.2618160373891
 2550.0       2.2519987245661
 2600.0       2.2421444927372
 2650.0       2.2322542770129
 2700.0       2.2223250943675
 2750.0       2.2123616766740
 2800.0       2.2023611928111
 2850.0       2.1923278579299
 2900.0       2.1822611656070
 2950.0       2.1721593583205
 3000.0       2.1620268160008
 3050.0       2.1518608396648
 3100.0       2.1416632659293
 3150.0       2.1314350603604
 3200.0       2.1211754598443
 3250.0       2.1108869602217
 3300.0       2.1005696922672
 3350.0       2.0902170079999
 3400.0       2.0798389590720
 3450.0       2.0694328782107
 3500.0       2.0589996182312
 3550.0       2.0485373780933
 3600.0       2.0380478679075
 3650.0       2.0275012234801
 3700.0       2.0169578428464
 3750.0       2.0064199772731
 3800.0       1.9958250062258
 3850.0       1.9852055469512
 3900.0       1.9745591683911
 3950.0       1.9638873542253
 4000.0       1.9531917131288
 4050.0       1.9424719337402
 4100.0       1.9317279486270
 4150.0       1.9209612217630
 4200.0       1.9101699445927
 4250.0       1.8993555336445
 4300.0       1.8885185309375
 4350.0       1.8776236671221
 4400.0       1.8667408279846
 4450.0       1.8558362893138
 4500.0       1.8449103504501
 4550.0       1.8339618206623
 4600.0       1.8229923616552
 4650.0       1.8120017614709
 4700.0       1.8009900544827
 4750.0       1.7899577256991
 4800.0       1.7789046212279
 4850.0       1.7678375790107
 4900.0       1.7567440750747
 4950.0       1.7456302151792
 5000.0       1.7344969847918
# P= 710.000000 GPa
    0.0       2.6640589943306
   50.0       2.6628957446559
  100.0       2.6597966530217
  150.0       2.6557229416487
  200.0       2.6510076536202
  250.0       2.6458140410988
