# T (K)     Gibbs free energy (Ry.)
  696.0       2.5436347887698
  696.0       2.5393436062710
  696.0       2.5349925240236
  696.0       2.5305859999057
  696.0       2.5261307485294
  696.0       2.5216275885293
  696.0       2.5170799611693
  696.0       2.5124901729022
  696.0       2.5078567108892
  696.0       2.5031832114224
  696.0       2.4984717975280
  696.0       2.4937259641420
  696.0       2.4889426239849
  696.0       2.4841275484057
  696.0       2.4792790608649
  696.0       2.4744021243411
  696.0       2.4694881225438
  696.0       2.4645452533611
  696.0       2.4595757734970
  696.0       2.4545761192950
  696.0       2.4495506660610
  696.0       2.4444981680162
  696.0       2.4394204270938
  696.0       2.4343175580558
  696.0       2.4291911215850
  696.0       2.4240411525439
  696.0       2.4188663294943
  696.0       2.4136696493200
  696.0       2.4084516269912
  696.0       2.4032103858532
  696.0       2.3979486554583
  696.0       2.3926650846367
  696.0       2.3873639024408
  696.0       2.3820413129426
  696.0       2.3766981146682
  696.0       2.3713329517005
  696.0       2.3659609396956
  696.0       2.3605578518089
  696.0       2.3551404869054
  696.0       2.3497063092133
  696.0       2.3442529265321
  696.0       2.3387855305985
  696.0       2.3333004515832
  696.0       2.3277980847034
  696.0       2.3222809318323
  696.0       2.3167477024360
  696.0       2.3111991485040
  696.0       2.3056343561171
  696.0       2.3000544870656
  696.0       2.2944596929609
  696.0       2.2888502219868
  696.0       2.2832262823939
  696.0       2.2775881041642
  696.0       2.2719357604792
  696.0       2.2662685839939
  696.0       2.2605888860043
  696.0       2.2548958200171
  696.0       2.2491890696457
  696.0       2.2434695545290
  696.0       2.2377367171168
  696.0       2.2319913912496
  696.0       2.2262336646237
  696.0       2.2204635223760
  696.0       2.2146809592477
  696.0       2.2088862960158
  696.0       2.2030792987675
  696.0       2.1972610749190
  696.0       2.1914315537590
  696.0       2.1855899748762
  696.0       2.1797382023967
  696.0       2.1738742042983
  696.0       2.1679991345749
  696.0       2.1621128728926
  696.0       2.1562155946237
  696.0       2.1503100254722
  696.0       2.1443916033682
  696.0       2.1384616131739
  696.0       2.1325223992357
  696.0       2.1265727513136
  696.0       2.1206147764110
  696.0       2.1146451589126
  696.0       2.1086655030496
  696.0       2.1026760431286
  696.0       2.0966767659600
  696.0       2.0906603471989
  698.0       2.6021874316258
  698.0       2.6012881525923
  698.0       2.5992788415201
  698.0       2.5967811684711
  698.0       2.5939632498110
  698.0       2.5909033954025
  698.0       2.5876555304346
  698.0       2.5842431882523
  698.0       2.5806994061033
  698.0       2.5770319323365
  698.0       2.5732632571459
  698.0       2.5693964493994
  698.0       2.5654446574422
  698.0       2.5614141193288
  698.0       2.5573057260270
  698.0       2.5531327854739
  698.0       2.5488959208540
  698.0       2.5446031394466
  698.0       2.5402527006371
  698.0       2.5358468022270
  698.0       2.5313921596433
  698.0       2.5268896555219
  698.0       2.5223426682515
  698.0       2.5177535680118
  698.0       2.5131207420306
  698.0       2.5084478820354
  698.0       2.5037369923127
  698.0       2.4989919228226
  698.0       2.4942092232922
  698.0       2.4893948305932
  698.0       2.4845465353909
  698.0       2.4796702708468
  698.0       2.4747566423535
  698.0       2.4698147610225
  698.0       2.4648456805606
  698.0       2.4598471807609
  698.0       2.4548223907589
  698.0       2.4497705429675
  698.0       2.4446934732741
  698.0       2.4395912469704
  698.0       2.4344654760546
  698.0       2.4293161727963
  698.0       2.4241419964801
  698.0       2.4189459762771
  698.0       2.4137285896698
  698.0       2.4084879969034
  698.0       2.4032269216774
  698.0       2.3979440232325
  698.0       2.3926434482675
  698.0       2.3873215106045
  698.0       2.3819789962876
  698.0       2.3766144892730
  698.0       2.3712431143486
  698.0       2.3658407430709
  698.0       2.3604240749397
  698.0       2.3549905918298
  698.0       2.3495378518105
  698.0       2.3440711453210
  698.0       2.3385867259885
  698.0       2.3330850131285
  698.0       2.3275685300801
  698.0       2.3220359645914
  698.0       2.3164880606884
  698.0       2.3109239275248
  698.0       2.3053447197778
  698.0       2.2997505878458
  698.0       2.2941417787381
  698.0       2.2885185015362
  698.0       2.2828809859893
  698.0       2.2772293070734
  698.0       2.2715628156221
  698.0       2.2658837828775
  698.0       2.2601914178770
  698.0       2.2544853346177
  698.0       2.2487664870015
  698.0       2.2430342988528
  698.0       2.2372896424334
  698.0       2.2315325878395
  698.0       2.2257631155504
  698.0       2.2199812253127
  698.0       2.2141872338224
  698.0       2.2083808783449
  698.0       2.2025633284983
  698.0       2.1967344896005
  698.0       2.1908935840319
  698.0       2.1850424548327
  698.0       2.1791791269409
  698.0       2.1733047290618
  698.0       2.1674191390806
  698.0       2.1615225351768
  698.0       2.1556176134871
  698.0       2.1496998612071
  698.0       2.1437705659028
  698.0       2.1378320248932
  698.0       2.1318830493089
  698.0       2.1259256387760
  698.0       2.1199566933026
  698.0       2.1139777055788
  698.0       2.1079889140124
  698.0       2.1019903050666
  698.0       2.0959746015462
  700.0       2.6074299409933
  700.0       2.6065311226373
  700.0       2.6045223820968
  700.0       2.6020253517386
  700.0       2.5992081339498
  700.0       2.5961489425147
  700.0       2.5929016372460
  700.0       2.5894899123858
  700.0       2.5859468050174
  700.0       2.5822799731507
  700.0       2.5785120027603
  700.0       2.5746458416244
  700.0       2.5706946984888
  700.0       2.5666648173969
  700.0       2.5625593252669
  700.0       2.5583870330970
  700.0       2.5541507951254
  700.0       2.5498564109797
  700.0       2.5455066136876
  700.0       2.5411013390571
  700.0       2.5366473033067
  700.0       2.5321454531334
  700.0       2.5275991039974
  700.0       2.5230106898793
  700.0       2.5183784979663
  700.0       2.5137062754790
  700.0       2.5089959077432
  700.0       2.5042516003800
  700.0       2.4994695394895
  700.0       2.4946558277578
  700.0       2.4898077217882
  700.0       2.4849321271744
  700.0       2.4800188692201
  700.0       2.4750779745669
  700.0       2.4701092906786
  700.0       2.4651119448081
  700.0       2.4600878160462
  700.0       2.4550366164717
  700.0       2.4499602160419
  700.0       2.4448586303913
  700.0       2.4397335230244
  700.0       2.4345848835364
  700.0       2.4294113518741
  700.0       2.4242159896061
  700.0       2.4189992365436
  700.0       2.4137592900492
  700.0       2.4084988679110
  700.0       2.4032166398697
  700.0       2.3979166697403
  700.0       2.3925953817856
  700.0       2.3872535495086
  700.0       2.3818896964141
  700.0       2.3765189561792
  700.0       2.3711172998827
  700.0       2.3657013267054
  700.0       2.3602685363357
  700.0       2.3548164368042
  700.0       2.3493504178568
  700.0       2.3438666561014
  700.0       2.3383655951257
  700.0       2.3328497798494
  700.0       2.3273178761699
  700.0       2.3217706200672
  700.0       2.3162071439874
  700.0       2.3106285954133
  700.0       2.3050351235249
  700.0       2.2994269741448
  700.0       2.2938043571931
  700.0       2.2881675021823
  700.0       2.2825164859052
  700.0       2.2768506775836
  700.0       2.2711723079480
  700.0       2.2654806421596
  700.0       2.2597752238996
  700.0       2.2540570416593
  700.0       2.2483255004572
  700.0       2.2425815113712
  700.0       2.2368251267161
  700.0       2.2310563222622
  700.0       2.2252751028272
  700.0       2.2194817809717
  700.0       2.2136760647989
  700.0       2.2078591868518
  700.0       2.2020310282000
  700.0       2.1961907938329
  700.0       2.1903403053560
  700.0       2.1844776454921
  700.0       2.1786039172897
  700.0       2.1727189968412
  700.0       2.1668230651702
  700.0       2.1609187883258
  700.0       2.1550017036468
  700.0       2.1490731014083
  700.0       2.1431352311328
  700.0       2.1371869256827
  700.0       2.1312300755826
  700.0       2.1252617998727
  700.0       2.1192834779569
  700.0       2.1132953524058
  700.0       2.1072974093338
  700.0       2.1012824197983
  702.0       2.6126662343119
  702.0       2.6117678751185
  702.0       2.6097597035002
  702.0       2.6072633139882
  702.0       2.6044467950273
  702.0       2.6013882646577
  702.0       2.5981415175541
  702.0       2.5947304082286
  702.0       2.5911879736969
  702.0       2.5875217818614
  702.0       2.5837545142560
  702.0       2.5798889978627
  702.0       2.5759385016784
  702.0       2.5719092757210
  702.0       2.5678066802320
  702.0       2.5636350349725
  702.0       2.5593994221749
  702.0       2.5551034352780
  702.0       2.5507542776232
  702.0       2.5463496249025
  702.0       2.5418961941191
  702.0       2.5373949959762
  702.0       2.5328492830625
  702.0       2.5282615531273
  702.0       2.5236299933634
  702.0       2.5189584064582
  702.0       2.5142485587584
  702.0       2.5095050115936
  702.0       2.5047235873951
  702.0       2.4999105546968
  702.0       2.4950626356590
  702.0       2.4901877089368
  702.0       2.4852748192444
  702.0       2.4803349095485
  702.0       2.4753666198642
  702.0       2.4703704266207
  702.0       2.4653469571155
  702.0       2.4602964037490
  702.0       2.4552206706125
  702.0       2.4501197235771
  702.0       2.4449952777623
  702.0       2.4398473000434
  702.0       2.4346744109926
  702.0       2.4294797046430
  702.0       2.4242635830133
  702.0       2.4190242807285
  702.0       2.4137645096262
  702.0       2.4084829500102
  702.0       2.4031835824400
  702.0       2.3978629421025
  702.0       2.3925217899228
  702.0       2.3871585887255
  702.0       2.3817884808853
  702.0       2.3763875378448
  702.0       2.3709722577575
  702.0       2.3655401582486
  702.0       2.3600886970759
  702.0       2.3546233637471
  702.0       2.3491402574892
  702.0       2.3436398462951
  702.0       2.3381246967526
  702.0       2.3325934528057
  702.0       2.3270468423226
  702.0       2.3214840212151
  702.0       2.3159061297067
  702.0       2.3103133157561
  702.0       2.3047058239887
  702.0       2.2990838651702
  702.0       2.2934476685728
  702.0       2.2877973128259
  702.0       2.2821321857114
  702.0       2.2764544770713
  702.0       2.2707635086814
  702.0       2.2650587533265
  702.0       2.2593412343577
  702.0       2.2536103378359
  702.0       2.2478670139853
  702.0       2.2421112971882
  702.0       2.2363431584623
  702.0       2.2305626077522
  702.0       2.2247699534373
  702.0       2.2189648741680
  702.0       2.2131486660297
  702.0       2.2073211856073
  702.0       2.2014816203426
  702.0       2.1956317701040
  702.0       2.1897697761108
  702.0       2.1838967154369
  702.0       2.1780124623719
  702.0       2.1721172008153
  702.0       2.1662135662741
  702.0       2.1602971469963
  702.0       2.1543692359723
  702.0       2.1484320342548
  702.0       2.1424843967549
  702.0       2.1365281033781
  702.0       2.1305604951941
  702.0       2.1245828367867
  702.0       2.1185953749444
  702.0       2.1125980954307
  702.0       2.1065838185349
  704.0       2.6178963255243
  704.0       2.6169984239761
  704.0       2.6149908197806
  704.0       2.6124950692906
  704.0       2.6096792470459
  704.0       2.6066213758209
  704.0       2.6033751855241
  704.0       2.5999646900011
  704.0       2.5964229263433
  704.0       2.5927573726863
  704.0       2.5889908057834
  704.0       2.5851259322824
  704.0       2.5811760812008
  704.0       2.5771475085021
  704.0       2.5730478013409
  704.0       2.5688768015388
  704.0       2.5646418124947
  704.0       2.5603442266547
  704.0       2.5559957067951
  704.0       2.5515916741710
  704.0       2.5471388465800
  704.0       2.5426382985613
  704.0       2.5380932200007
  704.0       2.5335061722783
  704.0       2.5288752427907
  704.0       2.5242042895811
  704.0       2.5194949602009
  704.0       2.5147521711481
  704.0       2.5099713817334
  704.0       2.5051590261136
  704.0       2.5003112925091
  704.0       2.4954370316501
  704.0       2.4905245084279
  704.0       2.4855855814211
  704.0       2.4806176840276
  704.0       2.4756226412796
  704.0       2.4705998290560
