# T (K)     Gibbs free energy (Ry.)
  856.0       2.9666120246421
  856.0       2.9574534283608
  856.0       2.9482469669386
  856.0       2.9389897780394
  856.0       2.9296891761683
  856.0       2.9203400484556
  856.0       2.9109487181481
  856.0       2.9015140155080
  856.0       2.8920310685070
  856.0       2.8825115778485
  856.0       2.8729520737055
  856.0       2.8633532385271
  856.0       2.8537150711278
  856.0       2.8440377659376
  856.0       2.8343244513676
  856.0       2.8245744360175
  856.0       2.8147959857751
  856.0       2.8049746044563
  856.0       2.7951152535681
  856.0       2.7852250748941
  856.0       2.7753014040905
  856.0       2.7653446480614
  856.0       2.7553559271457
  856.0       2.7453333505809
  856.0       2.7352835526054
  856.0       2.7252006775333
  856.0       2.7150895141318
  856.0       2.7049447412795
  856.0       2.6947723169846
  856.0       2.6845638568715
  856.0       2.6743386510508
  856.0       2.6640790656122
  856.0       2.6537926314484
  856.0       2.6434794116983
  856.0       2.6331411048591
  856.0       2.6227722151638
  856.0       2.6123814346875
  856.0       2.6019606845355
  856.0       2.5915202047387
  856.0       2.5810482827858
  856.0       2.5705570288792
  856.0       2.5600382265144
  856.0       2.5494951717226
  856.0       2.5389281180926
  856.0       2.5283394308962
  856.0       2.5177152123255
  856.0       2.5070853587256
  856.0       2.4964261697045
  856.0       2.4857430092925
  856.0       2.4750386845402
  856.0       2.4643123812578
  856.0       2.4535633195368
  856.0       2.4427972726595
  856.0       2.4320066418211
  856.0       2.4211950070178
  856.0       2.4103609935460
  856.0       2.3995074879714
  856.0       2.3886362207611
  856.0       2.3777425786242
  856.0       2.3668289874212
  856.0       2.3558955966738
  856.0       2.3449430223144
  856.0       2.3339698262956
  858.0       3.2494732633590
  858.0       3.2483553930122
  858.0       3.2453654564283
  858.0       3.2414066848737
  858.0       3.2368090493345
  858.0       3.2317339113575
  858.0       3.2262752160850
  858.0       3.2205012614877
  858.0       3.2144560670951
  858.0       3.2081733190659
  858.0       3.2016771068915
  858.0       3.1949933312474
  858.0       3.1881336340270
  858.0       3.1811168627936
  858.0       3.1739537004447
  858.0       3.1666535317523
  858.0       3.1592273007958
  858.0       3.1516869395966
  858.0       3.1440283639601
  858.0       3.1362669696931
  858.0       3.1284035008224
  858.0       3.1204457738252
  858.0       3.1123974096104
  858.0       3.1042625521649
  858.0       3.0960426502626
  858.0       3.0877470230644
  858.0       3.0793748679146
  858.0       3.0709286113670
  858.0       3.0624117789199
  858.0       3.0538242787976
  858.0       3.0451764695491
  858.0       3.0364527995381
  858.0       3.0276810099636
  858.0       3.0188464239757
  858.0       3.0099537331104
  858.0       3.0010050208430
  858.0       2.9920017682547
  858.0       2.9829456200862
  858.0       2.9738388377182
  858.0       2.9646811422822
  858.0       2.9554756672077
  858.0       2.9462193178221
  858.0       2.9369197056622
  858.0       2.9275714149940
  858.0       2.9181810026040
  858.0       2.9087472167737
  858.0       2.8992653552701
  858.0       2.8897467440592
  858.0       2.8801881769523
  858.0       2.8705902798231
  858.0       2.8609530532668
  858.0       2.8512766318412
  858.0       2.8415642601514
  858.0       2.8318151905075
  858.0       2.8220375979632
  858.0       2.8122171610625
  858.0       2.8023585274608
  858.0       2.7924692792832
  858.0       2.7825465415665
  858.0       2.7725907621194
  858.0       2.7626029737733
  858.0       2.7525812984508
  858.0       2.7425325445590
  858.0       2.7324506202533
  858.0       2.7223404860216
  858.0       2.7121965719248
  858.0       2.7020251031669
  858.0       2.6918175647290
  858.0       2.6815932352913
  858.0       2.6713346575296
  858.0       2.6610491582792
  858.0       2.6507368660779
  858.0       2.6403992801335
  858.0       2.6300312665308
  858.0       2.6196414563078
  858.0       2.6092216422787
  858.0       2.5987821758854
  858.0       2.5883112234206
  858.0       2.5778210128740
  858.0       2.5673031770237
  858.0       2.5567610897099
  858.0       2.5461950108902
  858.0       2.5356073731880
  858.0       2.5249840962219
  858.0       2.5143550116672
  858.0       2.5036967939047
  858.0       2.4930146177383
  858.0       2.4823112612571
  858.0       2.4715859287381
  858.0       2.4608378538055
  858.0       2.4500728909578
  858.0       2.4392832504890
  858.0       2.4284726082099
  858.0       2.4176395277339
  858.0       2.4067870105121
  858.0       2.3959168423693
  858.0       2.3850242056806
  858.0       2.3741116210797
  858.0       2.3631792383096
  858.0       2.3522276503277
  858.0       2.3412554587316
  860.0       3.2566616227136
  860.0       3.2555441533542
  860.0       3.2525550409517
  860.0       3.2485971012625
  860.0       3.2440003091430
  860.0       3.2389260289759
  860.0       3.2334681441209
  860.0       3.2276950553468
  860.0       3.2216507911546
  860.0       3.2153688472696
  860.0       3.2088734653914
  860.0       3.2021905854523
  860.0       3.1953317443521
  860.0       3.1883158326486
  860.0       3.1811535326070
  860.0       3.1738542512828
  860.0       3.1664288770290
  860.0       3.1588894809761
  860.0       3.1512317289379
  860.0       3.1434712673749
  860.0       3.1356086742172
  860.0       3.1276518338448
  860.0       3.1196043554582
  860.0       3.1114703788237
  860.0       3.1032512877499
  860.0       3.0949566137325
  860.0       3.0865854368510
  860.0       3.0781400846612
  860.0       3.0696241371604
  860.0       3.0610374172106
  860.0       3.0523906305287
  860.0       3.0436676796791
  860.0       3.0348966317778
  860.0       3.0260630084593
  860.0       3.0171712093337
  860.0       3.0082233898986
  860.0       2.9992210327490
  860.0       2.9901657820648
  860.0       2.9810599656227
  860.0       2.9719031652044
  860.0       2.9626986736382
  860.0       2.9534431557347
  860.0       2.9441445304775
  860.0       2.9347970685963
  860.0       2.9254075686272
  860.0       2.9159746940124
  860.0       2.9064939191704
  860.0       2.8969761803933
  860.0       2.8874185453716
  860.0       2.8778215812933
  860.0       2.8681852906647
  860.0       2.8585097459115
  860.0       2.8487983121081
  860.0       2.8390501832284
  860.0       2.8292734393138
  860.0       2.8194539417075
  860.0       2.8095960115074
  860.0       2.7997076879883
  860.0       2.7897858775639
  860.0       2.7798310705952
  860.0       2.7698442088596
  860.0       2.7598234276518
  860.0       2.7497757161081
  860.0       2.7396947371769
  860.0       2.7295856297136
  860.0       2.7194425652079
  860.0       2.7092720465957
  860.0       2.6990654235899
  860.0       2.6888419612617
  860.0       2.6785843879154
  860.0       2.6682998171036
  860.0       2.6579884455348
  860.0       2.6476515644264
  860.0       2.6372844177544
  860.0       2.6268955722161
  860.0       2.6164766875580
  860.0       2.6060382306010
  860.0       2.5955682422479
  860.0       2.5850790723826
  860.0       2.5745621971793
  860.0       2.5640210714514
  860.0       2.5534559618102
  860.0       2.5428693711102
  860.0       2.5322470294585
  860.0       2.5216186979159
  860.0       2.5109614452103
  860.0       2.5002802477511
  860.0       2.4895778530695
  860.0       2.4788534848665
  860.0       2.4681063910570
  860.0       2.4573425106863
  860.0       2.4465538548396
  860.0       2.4357441993588
  860.0       2.4249120433293
  860.0       2.4140605084021
  860.0       2.4031914383686
  860.0       2.3922998017336
  860.0       2.3813882183182
  860.0       2.3704568381048
  860.0       2.3595062298625
  860.0       2.3485350370157
  862.0       3.2638445129162
  862.0       3.2627274409692
  862.0       3.2597391483540
  862.0       3.2557820352009
  862.0       3.2511860811600
  862.0       3.2461126537323
  862.0       3.2406555727920
  862.0       3.2348833448203
  862.0       3.2288400077022
  862.0       3.2225588608029
  862.0       3.2160643029520
  862.0       3.2093823142708
  862.0       3.2025243237401
  862.0       3.1955092659680
  862.0       3.1883478226741
  862.0       3.1810494239854
  862.0       3.1736249006099
  862.0       3.1660864670068
  862.0       3.1584295316731
  862.0       3.1506699992192
  862.0       3.1428082764099
  862.0       3.1348523175392
  862.0       3.1268057197851
  862.0       3.1186726185486
  862.0       3.1104543306647
  862.0       3.1021606066320
  862.0       3.0937904056609
  862.0       3.0853459530101
  862.0       3.0768308849371
  862.0       3.0682449362118
  862.0       3.0595991709657
  862.0       3.0508769286141
  862.0       3.0421066114116
  862.0       3.0332739475919
  862.0       3.0243830345569
  862.0       3.0154361022813
  862.0       3.0064346349402
  862.0       2.9973802761220
  862.0       2.9882754222904
  862.0       2.9791195110714
  862.0       2.9699160002154
  862.0       2.9606613057529
  862.0       2.9513636646354
  862.0       2.9420170232727
  862.0       2.9326284302454
  862.0       2.9231964612669
  862.0       2.9137167743333
  862.0       2.9041999009723
  862.0       2.8946431931021
  862.0       2.8850471570931
  862.0       2.8754117974959
  862.0       2.8657371223210
  862.0       2.8560266214331
  862.0       2.8462794284012
  862.0       2.8365035240297
  862.0       2.8266849606182
  862.0       2.8168277198619
  862.0       2.8069403151769
  862.0       2.7970194262615
  862.0       2.7870655876959
  862.0       2.7770796466190
  862.0       2.7670597523929
  862.0       2.7570130815173
  862.0       2.7469330425861
  862.0       2.7368249595439
  862.0       2.7266827354434
  862.0       2.7165131616071
  862.0       2.7063074478020
  862.0       2.6960848432849
  862.0       2.6858282711345
  862.0       2.6755446222897
  862.0       2.6652341644342
  862.0       2.6548979719941
  862.0       2.6445316830615
  862.0       2.6341437966537
  862.0       2.6237258346169
  862.0       2.6132883831669
  862.0       2.6028193535712
  862.0       2.5923312217636
  862.0       2.5818153013550
  862.0       2.5712751313340
  862.0       2.5607109852540
  862.0       2.5501254391151
  862.0       2.5395040264919
  862.0       2.5288764318140
  862.0       2.5182201379707
  862.0       2.5075399136978
  862.0       2.4968384743523
  862.0       2.4861150640271
  862.0       2.4753689456944
  862.0       2.4646061463193
  862.0       2.4538184693628
  862.0       2.4430097949687
  862.0       2.4321785548127
  862.0       2.4213279961297
  862.0       2.4104600233212
  862.0       2.3995693813647
  862.0       2.3886587937398
  862.0       2.3777284106854
  862.0       2.3667787755530
  862.0       2.3558085758023
  864.0       3.2710219475578
  864.0       3.2699052694559
  864.0       3.2669177922465
  864.0       3.2629615003049
  864.0       3.2583663790058
  864.0       3.2532937992540
  864.0       3.2478375157197
  864.0       3.2420661435372
  864.0       3.2360237303907
  864.0       3.2297433733075
  864.0       3.2232496332115
  864.0       3.2165685313533
  864.0       3.2097113858444
  864.0       3.2026971764078
  864.0       3.1955365843044
  864.0       3.1882390635289
  864.0       3.1808153852080
  864.0       3.1732779113867
  864.0       3.1656217858548
  864.0       3.1578631789356
  864.0       3.1500023211150
  864.0       3.1420472386300
  864.0       3.1340015163190
  864.0       3.1258692850722
  864.0       3.1176517927239
  864.0       3.1093590155044
  864.0       3.1009897881184
  864.0       3.0925462301980
  864.0       3.0840320360382
  864.0       3.0754468495621
  864.0       3.0668021046672
  864.0       3.0580805601095
  864.0       3.0493109625883
  864.0       3.0404792551308
  864.0       3.0315892225509
  864.0       3.0226431717788
  864.0       3.0136425886357
  864.0       3.0045891160855
  864.0       2.9954852215933
  864.0       2.9863301937721
  864.0       2.9771276608735
  864.0       2.9678737818002
  864.0       2.9585771220992
  864.0       2.9492312929704
  864.0       2.9398436014170
  864.0       2.9304125325067
  864.0       2.9209339348111
  864.0       2.9114179198497
  864.0       2.9018621342209
  864.0       2.8922670213237
  864.0       2.8826325878856
  864.0       2.8729587751948
  864.0       2.8632492022717
  864.0       2.8535029401897
  864.0       2.8437278662490
  864.0       2.8339102319487
  864.0       2.8240536666014
  864.0       2.8141671749359
  864.0       2.8042472017594
